time,open,high,low,close,tick_volume,spread,symbol,timeframe,atr,atr_pct,bb_width,volatility_regime,rsi,vwap_dist,hour,dow,session,symbol_encoded,timeframe_encoded,swing_high,swing_low,is_swing_high,is_swing_low,fvg_bullish,fvg_bearish,near_fvg_bull,near_fvg_bear,ob_zone_strength,dist_to_demand,dist_to_supply,in_demand_zone,in_supply_zone,is_liquidity_sweep_bull,is_liquidity_sweep_bear,near_liquidity_sweep_bull,near_liquidity_sweep_bear,is_news_window,label
2026-02-18 09:15:00+00:00,68173.4453125,68196.7890625,68155.0703125,68155.0703125,98584576,0.0,BTCUSD,15m,355.72488839285717,0.005219345923374616,0.01409897825291325,2,55.23239599729624,-41.80510522889727,9,2,2,0,0,68242.640625,67999.4453125,0,0,,63.2109375,0,1,0.0,0.4374869599456592,0.246174263756571,1,1,0,0,0,0,0,-1
2026-02-18 09:30:00+00:00,68128.578125,68229.6015625,68101.015625,68229.6015625,4558848,0.0,BTCUSD,15m,357.2885044642857,0.005236561496508236,0.013747751856516017,2,57.4537037037037,-41.41349708789569,9,2,2,0,0,68242.640625,67999.4453125,0,0,,47.7421875,0,1,0.0,0.6441747974654086,0.03649449208994457,0,1,0,0,0,0,0,-1
2026-02-18 09:45:00+00:00,68242.640625,68242.640625,68149.046875,68149.046875,79011840,0.0,BTCUSD,15m,327.9330357142857,0.004811997390305185,0.013430062041843268,2,50.76514585471665,-45.36534971099437,9,2,2,0,0,68242.640625,67737.59375,0,0,,162.78125,0,1,0.0,1.2546864151816708,0.28540506690989287,0,1,0,0,0,0,0,-1
2026-02-18 10:00:00+00:00,68132.3828125,68145.2578125,68066.8203125,68145.2578125,112121856,0.0,BTCUSD,15m,302.4654017857143,0.004438539254161169,0.013282720566524875,2,58.44564829146327,-49.196118900054884,10,2,2,0,0,68242.640625,67737.59375,0,0,,505.046875,0,1,0.0,1.3478039474703793,0.32196347722769353,0,1,0,0,0,0,0,-1
2026-02-18 10:00:00+00:00,68132.3828125,68145.2578125,67737.59375,67750.2109375,0,0.0,BTCUSD,1h,306.40011160714283,0.004522496791778241,0.013623845660770774,2,44.29577382277473,-49.8536722597159,10,2,2,0,1,68242.640625,67737.59375,0,0,,186.4453125,0,1,0.0,0.04117879537908715,1.6071459142657847,1,0,0,0,0,0,0,-1
2026-02-18 10:15:00+00:00,68130.0859375,68130.0859375,67958.8125,67981.421875,118855680,0.0,BTCUSD,15m,325.3833705357143,0.004786357236452173,0.013480639446429013,2,47.8705178354582,-46.233053891853984,10,2,2,0,0,68145.2578125,67737.59375,0,0,,269.6171875,0,1,0.0,0.7493564425205844,0.5035166278788585,0,0,0,0,0,0,0,-1
2026-02-18 10:30:00+00:00,67985.7890625,67985.7890625,67875.640625,67876.8984375,31934464,0.0,BTCUSD,15m,324.42354910714283,0.004779587113955524,0.013338186139321438,2,44.82262274906954,-46.691607249876945,10,2,2,0,0,68145.2578125,67113.7578125,0,0,,392.4921875,0,1,0.0,2.352297258014301,0.8271883337031515,0,0,0,0,0,0,0,-1
2026-02-18 10:45:00+00:00,67737.59375,67810.296875,67737.59375,67750.2109375,227647488,0.0,BTCUSD,15m,242.49665178571428,0.003579275229259714,0.013310739180365589,1,58.92549142588343,-62.984722335365014,10,2,2,0,0,68130.0859375,67113.7578125,0,0,,872.03125,0,1,0.0,2.624585206901789,1.5665164743622197,0,0,0,0,0,0,0,-1
2026-02-18 11:00:00+00:00,67762.5546875,67762.5546875,67113.7578125,67358.8671875,520798208,0.0,BTCUSD,1h,214.46986607142858,0.0031839886124336195,0.01595573027699615,0,30.394517503241346,-73.02975090724834,11,2,2,0,1,67985.7890625,67113.7578125,0,0,,696.5390625,0,1,0.0,1.1428616033096557,2.923123357531288,0,0,0,0,0,0,0,-1
2026-02-18 11:00:00+00:00,67762.5546875,67762.5546875,67113.7578125,67287.8359375,82278400,0.0,BTCUSD,15m,238.42299107142858,0.0035433297526894264,0.018139314892683993,1,21.95492960267005,-65.98925960350618,11,2,2,0,0,67810.296875,67113.7578125,0,0,,486.3984375,0,1,0.0,0.7301230649683794,2.191319449320545,0,0,0,0,0,0,0,1
2026-02-18 11:15:00+00:00,67376.3046875,67451.71875,67276.15625,67451.71875,333324288,0.0,BTCUSD,15m,240.59933035714286,0.0035669859095642815,0.019266982724272165,1,30.392565210600296,-64.705227119008,11,2,2,0,0,67762.5546875,67113.7578125,0,0,,361.375,0,1,0.0,1.4046628350890864,1.2919235354420926,0,0,0,0,0,0,0,1
2026-02-18 11:30:00+00:00,67424.4921875,67523.7578125,67401.1796875,67476.984375,91848704,0.0,BTCUSD,15m,241.91629464285714,0.003585167548366111,0.020018260585282374,1,32.629109026389486,-64.24690810762601,11,2,2,0,0,67762.5546875,67113.7578125,0,0,,92.8515625,0,1,0.0,1.5014555469950222,1.1804509196934816,0,0,0,0,0,0,0,1
2026-02-18 11:45:00+00:00,67512.7421875,67563.484375,67358.8671875,67358.8671875,365748224,0.0,BTCUSD,15m,239.16071428571428,0.003550545373929568,0.020907476271827045,1,28.175694045856872,-65.47444650367181,11,2,2,0,0,67626.2265625,67276.15625,0,0,,177.4140625,0,1,0.0,0.3458383110580154,1.117906742328082,1,0,0,0,0,0,0,1
2026-02-18 12:00:00+00:00,67346.34375,67626.2265625,67346.34375,67478.890625,0,0.0,BTCUSD,1h,247.38225446428572,0.0036660687834816595,0.02039015167392535,1,32.10764417212951,-62.81328460454818,12,2,2,0,1,68274.953125,66767.71875,0,0,,217.140625,0,1,0.0,2.8747893681382513,3.2179450451039795,0,0,0,0,0,0,0,1
2026-02-18 12:00:00+00:00,67346.34375,67626.2265625,67346.34375,67562.5703125,122257408,0.0,BTCUSD,15m,264.3939732142857,0.0039133202302898355,0.020508909227228467,2,35.110727187058274,-58.453255538911364,12,2,2,0,0,68274.953125,66767.71875,0,0,,858.5078125,0,1,0.0,3.0063149807722342,2.6943988315597074,0,0,0,0,0,0,0,1
2026-02-18 12:00:00+00:00,67346.34375,68274.953125,66767.71875,67606.5546875,0,0.0,BTCUSD,4h,362.86886160714283,0.005367362133515656,0.019822101775275852,2,34.09897515651792,-42.46907281046068,12,2,2,0,2,68274.953125,66767.71875,0,0,,159.625,0,1,0.0,2.311677926248076,1.841983449722496,0,0,0,0,0,0,0,-1
2026-02-18 12:15:00+00:00,67552.3515625,67603.8359375,67466.6015625,67557.9140625,71174144,0.0,BTCUSD,15m,366.1802455357143,0.005420242034070933,0.019476012320808166,2,34.66363986460466,-42.21702457375673,12,2,2,0,0,68274.953125,66767.71875,0,0,,909.234375,0,1,0.0,2.15794085599555,1.9581587790214798,0,0,0,0,0,0,0,-1
2026-02-18 12:30:00+00:00,67547.34375,67558.140625,67365.71875,67506.3984375,60796928,0.0,BTCUSD,15m,374.0513392857143,0.005540976084393323,0.01931345373708835,2,33.82596105920234,-41.46568500967726,12,2,2,0,0,68274.953125,66767.71875,0,0,,146.6875,0,1,0.0,1.974808294793376,2.0546770102938985,0,0,0,0,0,0,0,-1
2026-02-18 12:45:00+00:00,67515.703125,67559.0390625,67457.1484375,67478.890625,154941440,0.0,BTCUSD,15m,352.2103794642857,0.005219563869560663,0.018795599049523295,2,41.56034780241946,-44.11323300103766,12,2,2,0,0,67603.8359375,67088.03125,0,0,,470.109375,0,1,0.0,1.1097326989468614,0.3547462533331432,0,1,0,0,0,0,0,-1
2026-02-18 13:00:00+00:00,67432.3828125,67557.6015625,67088.03125,67210.875,0,0.0,BTCUSD,1h,358.6171875,0.005335701811648785,0.01891746174297003,2,26.5679939180842,-44.07249487921414,13,2,4,0,1,67559.0390625,67088.03125,0,0,,169.1328125,0,1,0.0,0.3425484173147725,0.9708515783282139,1,0,0,0,0,0,0,-1
2026-02-18 13:00:00+00:00,67432.3828125,67555.03125,67389.90625,67536.8359375,0,0.0,BTCUSD,15m,375.33203125,0.0055574417433079054,0.017619125442680513,2,40.886249811560944,-41.2413328290694,13,2,4,0,0,67559.0390625,67088.03125,0,0,,142.9609375,0,1,0.0,1.1957537596919394,0.059155955664255605,0,1,0,0,0,0,0,-1
2026-02-18 13:15:00+00:00,67546.4453125,67557.6015625,67414.640625,67464.5078125,53995520,0.0,BTCUSD,15m,375.5931919642857,0.005567270912405513,0.015698390548584018,2,42.11329934525504,-41.40460984086172,13,2,4,0,0,67557.6015625,67088.03125,0,0,,264.1640625,0,1,0.0,1.002351934365728,0.24785792711826382,0,1,0,0,0,0,0,-1
2026-02-18 13:30:00+00:00,67457.3671875,67457.3671875,67290.8671875,67290.8671875,73365504,0.0,BTCUSD,15m,341.65345982142856,0.00507726344006597,0.014227682406717563,2,47.86645749583292,-46.025035453960385,13,2,4,0,0,67557.6015625,67088.03125,0,0,,469.5703125,0,1,0.0,0.5936891071028987,0.7807161535534094,0,0,0,0,0,0,0,-1
2026-02-18 13:45:00+00:00,67259.53125,67259.53125,67088.03125,67210.875,611803136,0.0,BTCUSD,15m,309.79910714285717,0.004609359826707466,0.012347710825294627,1,47.59880464297727,-51.0070215877904,13,2,4,0,0,67557.6015625,66767.71875,0,0,,240.546875,0,1,0.0,1.430463289862382,1.1191980690251457,0,0,0,0,0,0,0,-1
2026-02-18 14:00:00+00:00,67216.8203125,67333.8671875,67216.8203125,67248.3125,186075136,0.0,BTCUSD,15m,306.04408482142856,0.004550955606825503,0.012326443904176653,1,43.11005493749404,-51.5078831283993,14,2,4,0,0,67457.3671875,66767.71875,0,0,,491.8125,0,1,0.0,1.57034157441866,0.6830868422828031,0,0,0,0,0,0,0,-1
2026-02-18 14:00:00+00:00,67216.8203125,67333.8671875,66767.71875,67150.765625,0,0.0,BTCUSD,1h,337.72767857142856,0.005029394310370956,0.010987407672045918,2,39.46587686811911,-46.96455409047989,14,2,4,0,1,67333.8671875,66767.71875,0,0,,283.984375,0,1,0.0,1.1341885764894053,0.5421574070402242,0,0,0,0,0,0,0,-1
2026-02-18 14:15:00+00:00,67260.984375,67260.984375,67049.8828125,67180.2109375,12869632,0.0,BTCUSD,15m,338.1908482142857,0.005034084345595699,0.009691196890219973,2,43.880456423540494,-46.8130000081594,14,2,4,0,0,67333.8671875,66767.71875,0,0,,274.8671875,0,1,0.0,1.2197023948993297,0.4543477471709695,0,1,0,0,0,0,0,-1
2026-02-18 14:30:00+00:00,67089.9921875,67287.5234375,67059.0,67145.5234375,92637184,0.0,BTCUSD,15m,334.52232142857144,0.004982049499397373,0.00903864853707641,1,37.87211305074437,-47.42885354677155,14,2,4,0,0,67481.515625,66767.71875,0,0,,493.265625,0,1,0.0,1.1293855844554468,1.0043939252398808,0,0,0,0,0,0,0,-1
2026-02-18 14:45:00+00:00,67091.125,67257.890625,66767.71875,67150.765625,107081728,0.0,BTCUSD,15m,349.54296875,0.005205345992657846,0.009532641740257435,2,34.11180303952834,-45.374382036375025,14,2,4,0,0,68274.953125,66767.71875,0,0,,29.7734375,0,1,0.0,1.0958506084954684,3.2161639641049136,0,0,0,0,0,0,0,1
2026-02-18 15:00:00+00:00,67257.75,67481.515625,67257.75,67307.0234375,0,0.0,BTCUSD,15m,265.5083705357143,0.003944734991620306,0.009483900244524524,1,39.36488915518274,-59.14705573314044,15,2,4,0,0,68274.953125,66767.71875,0,0,,0.140625,0,1,0.0,2.0312153865878084,3.6455712697381837,0,0,0,0,0,0,0,1
2026-02-18 15:00:00+00:00,67257.75,68274.953125,67257.75,67606.5546875,0,0.0,BTCUSD,1h,328.16908482142856,0.0048541015932306465,0.009903437447455763,1,51.46586553403087,-46.94076271100757,15,2,4,0,1,68274.953125,66767.71875,1,0,,155.7734375,0,1,0.0,2.5561089581501806,2.036750164518713,0,0,0,0,0,0,0,1
2026-02-18 15:15:00+00:00,67325.7421875,67429.515625,67325.7421875,67341.359375,0,0.0,BTCUSD,15m,334.48270089285717,0.004966972808348616,0.009850689023370624,1,45.59376264511904,-46.847572117670076,15,2,4,0,0,68274.953125,67257.75,0,0,,994.1796875,0,1,0.0,0.24996621582167292,2.7911570538861814,1,0,0,0,0,0,0,1
2026-02-18 15:30:00+00:00,67310.859375,68274.953125,67280.7734375,68267.9453125,144930816,0.0,BTCUSD,15m,398.21763392857144,0.005833156866018304,0.015254881224908,2,64.23327010504539,-37.02124682523506,15,2,4,0,0,68274.953125,65896.546875,0,0,177.0390625,,0,1,0.0,5.955031207697244,0.01759794620560926,0,1,0,0,0,0,0,-1
2026-02-18 15:45:00+00:00,68078.7734375,68078.7734375,67606.5546875,67606.5546875,214984704,0.0,BTCUSD,15m,411.91908482142856,0.006092886802551257,0.015592835653233873,2,56.250385658680344,-37.393263171082744,15,2,4,0,0,68274.953125,65896.546875,0,0,,2378.40625,0,0,0.0,4.151319702123797,1.6226449857009126,0,0,0,0,0,0,0,-1
2026-02-18 16:00:00+00:00,67661.4765625,67661.4765625,65896.546875,66113.3984375,1253414912,0.0,BTCUSD,4h,513.4029017857143,0.00776548950620134,0.023661748055979922,2,33.57232504796664,-32.8990388570834,16,2,3,0,2,68274.953125,65896.546875,0,0,,1081.828125,0,1,0.0,0.42238086646130835,4.210250234234548,1,0,0,0,0,0,0,1
2026-02-18 16:00:00+00:00,67661.4765625,67661.4765625,66996.9453125,67100.0,0,0.0,BTCUSD,1h,613.7684151785714,0.009147070270917608,0.02324532545792184,2,46.52632080514727,-25.911826121030476,16,2,3,0,1,68078.7734375,65896.546875,0,0,,664.53125,0,1,0.0,1.9607609242157957,1.5946950238800297,0,0,0,0,0,0,0,-1
2026-02-18 16:00:00+00:00,67661.4765625,67661.4765625,66996.9453125,67029.6171875,0,0.0,BTCUSD,15m,648.83203125,0.00967978124408858,0.023341136315098605,2,47.46036375124932,-24.619997928296772,16,2,3,0,0,67661.4765625,65896.546875,0,0,,621.3515625,0,1,0.0,1.7463230203310034,0.9738412170908062,0,0,0,0,0,0,0,-1
2026-02-18 16:15:00+00:00,67040.125,67313.6796875,67040.125,67313.6796875,477112320,0.0,BTCUSD,15m,654.6339285714286,0.009725124693977955,0.023060871560215385,2,50.96123643684358,-23.964694937519237,16,2,3,0,0,67661.4765625,66996.9453125,0,0,,594.7421875,0,1,0.0,0.48383434034834083,0.5312845237932868,1,0,0,0,0,0,0,-1
2026-02-18 16:30:00+00:00,67222.140625,67277.7890625,67066.734375,67208.3828125,0,0.0,BTCUSD,15m,663.4877232142857,0.009872097727232985,0.02295975399765645,2,49.63133088756133,-23.803604371837444,16,2,3,0,0,67661.4765625,66996.9453125,0,0,,254.7109375,0,1,0.0,0.31867582865841865,0.682896961235355,1,0,0,0,0,0,0,-1
2026-02-18 16:45:00+00:00,67199.46875,67199.46875,67058.96875,67100.0,133629952,0.0,BTCUSD,15m,633.7209821428571,0.009444425963380881,0.02310119995929191,2,49.532219144316656,-25.0917938908487,16,2,3,0,0,67418.3359375,67032.5625,0,0,,245.2265625,0,1,0.0,0.10641512889784331,0.502328227201161,1,0,0,0,0,0,0,-1
2026-02-18 17:00:00+00:00,67124.0625,67418.3359375,67032.5625,67140.1796875,0,0.0,BTCUSD,1h,646.1975446428571,0.0096246025502247,0.022829931078977492,2,49.63185952610176,-24.545151420377042,17,2,3,0,1,67418.3359375,67032.5625,0,1,,135.1640625,0,1,0.0,0.16653914641455078,0.43045079992331514,1,1,0,0,0,0,0,-1
2026-02-18 17:00:00+00:00,67124.0625,67418.3359375,67064.3046875,67064.3046875,0,0.0,BTCUSD,15m,655.1623883928571,0.009769166942768165,0.022771726238748062,2,49.25870148687539,-24.32510147572527,17,2,3,0,0,67418.3359375,67032.5625,0,0,,385.7734375,0,1,0.0,0.048449343341984294,0.5403717555710953,1,0,0,0,0,0,0,-1
2026-02-18 17:15:00+00:00,67091.2734375,67159.6953125,67032.5625,67111.765625,139882496,0.0,BTCUSD,15m,629.2310267857143,0.009375867568462804,0.022789475556351777,2,49.64676212769209,-25.25116545345544,17,2,3,0,0,67418.3359375,67032.5625,0,0,,339.7890625,0,1,0.0,0.12587288551963405,0.4872142336433181,1,1,0,0,0,0,0,-1
2026-02-18 17:30:00+00:00,67116.140625,67177.546875,67078.546875,67078.546875,162744320,0.0,BTCUSD,15m,612.6774553571429,0.00913373178013023,0.022878661463925358,2,47.88342594777211,-25.986465941623003,17,2,3,0,0,67418.3359375,67032.5625,0,0,,86.90625,0,1,0.0,0.07505478551221494,0.5545969735444723,1,0,0,0,0,0,0,-1
2026-02-18 17:45:00+00:00,67072.7890625,67157.984375,67072.7890625,67140.1796875,0,0.0,BTCUSD,15m,546.10546875,0.008133810056687599,0.02287205569069303,2,45.4803560234159,-29.041439652015278,17,2,3,0,0,67188.90625,66269.53125,0,0,,100.4765625,0,1,0.0,1.5942862456456586,0.08922555309971889,0,1,0,0,0,0,0,-1
2026-02-18 18:00:00+00:00,67147.2265625,67188.90625,67077.0703125,67077.0703125,10764288,0.0,BTCUSD,15m,534.0357142857143,0.007961524136306759,0.022948982893325875,2,47.33436400284301,-29.81589202544545,18,2,3,0,0,67188.90625,66269.53125,0,0,,888.453125,0,1,0.0,1.5121443021467262,0.20941658864441917,0,1,0,0,0,0,0,-1
2026-02-18 18:00:00+00:00,67147.2265625,67188.90625,66269.53125,66301.7265625,227389440,0.0,BTCUSD,1h,528.6925223214286,0.007974038531606732,0.026221164133860296,2,29.544523554081735,-31.581806509711154,18,2,3,0,1,67188.90625,66269.53125,0,0,,487.3515625,0,1,0.0,0.06089609960555912,1.6780636192932996,1,0,0,0,0,0,0,0
2026-02-18 18:15:00+00:00,67093.9296875,67108.9765625,66701.5546875,66883.609375,145788928,0.0,BTCUSD,15m,539.1110491071429,0.008060435944544789,0.0262555928235219,2,42.3523519718084,-29.890936892227142,18,2,3,0,0,67188.90625,66269.53125,0,0,,834.7109375,0,1,0.0,1.139056834425885,0.5662968241990628,0,0,0,0,0,0,0,-1
2026-02-18 18:30:00+00:00,66844.4453125,66887.390625,66354.1953125,66354.1953125,219328512,0.0,BTCUSD,15m,451.13002232142856,0.006798816867521312,0.02854095334011879,2,53.19966614345865,-36.89169636847384,18,2,3,0,0,67188.90625,66269.53125,0,0,,839.4453125,0,1,0.0,0.18767108884559483,1.8502668769520982,1,0,0,0,0,0,0,-1
2026-02-18 18:45:00+00:00,66335.59375,66480.1171875,66269.53125,66301.7265625,407693312,0.0,BTCUSD,15m,355.59486607142856,0.005363282142226318,0.030378810936203964,1,35.88980183663607,-46.94541329244669,18,2,3,0,0,67108.9765625,65896.546875,0,0,,566.390625,0,1,0.0,1.1394418934569526,2.270139636486898,0,0,0,0,0,0,0,-1
2026-02-18 19:00:00+00:00,66321.0,66538.0703125,66321.0,66374.875,258523136,0.0,BTCUSD,15m,325.01004464285717,0.004896582398729296,0.030619765652676472,1,38.43814926509744,-51.13447078843209,19,2,3,0,0,66887.390625,65896.546875,0,0,,583.5703125,0,1,0.0,1.471733359889289,1.5769224165461917,0,0,0,0,0,0,0,-1
2026-02-18 19:00:00+00:00,66321.0,66538.0703125,65896.546875,66113.3984375,1026025472,0.0,BTCUSD,1h,350.54296875,0.0053021471749237666,0.03251641143896776,1,28.634247284014478,-48.14227368446832,19,2,3,0,1,66538.0703125,65896.546875,0,1,,393.578125,0,1,0.0,0.6186162092289863,1.2114688151194017,0,0,0,0,0,0,0,0
2026-02-18 19:15:00+00:00,66353.453125,66404.0,66144.4921875,66169.65625,125986816,0.0,BTCUSD,15m,353.66127232142856,0.005344765144090174,0.027988483871316954,1,31.18147771760823,-47.55707509370373,19,2,3,0,0,66538.0703125,65896.546875,0,0,,641.5234375,0,1,0.0,0.7722343280826685,1.0417144633387034,0,0,0,0,0,0,0,0
2026-02-18 19:30:00+00:00,66216.7265625,66216.7265625,65896.546875,66020.1484375,489895936,0.0,BTCUSD,15m,365.8588169642857,0.005541623665245727,0.027789853751640854,1,30.723659437975044,-46.37393855663585,19,2,3,0,0,66538.0703125,65896.546875,0,0,,362.921875,0,1,0.0,0.3378395073968265,1.4156331649936928,1,0,0,0,0,0,0,0
2026-02-18 19:45:00+00:00,66125.3984375,66316.1015625,66041.078125,66113.3984375,391905280,0.0,BTCUSD,15m,359.44308035714283,0.005436766054265698,0.027750657402283767,1,32.01183626320082,-46.93718283779889,19,2,3,0,0,66494.734375,65896.546875,0,0,,81.03125,0,1,0.0,0.6032987539627587,1.0609077162400913,0,0,0,0,0,0,0,0
2026-02-18 20:00:00+00:00,66169.171875,66494.734375,66135.6953125,66256.09375,367351808,0.0,BTCUSD,1h,361.39341517857144,0.005454493235628933,0.02798559834481558,1,36.16488039992403,-46.28435161519772,20,2,3,0,1,66494.734375,65896.546875,1,0,,180.40625,0,1,0.0,0.994890498550841,0.6603347348818823,0,0,0,0,0,0,0,0
2026-02-18 20:00:00+00:00,66169.171875,66295.2578125,66135.6953125,66295.2578125,190990336,0.0,BTCUSD,15m,363.70982142857144,0.005486211735645348,0.028103722765966534,1,35.983036890203834,-45.87947130579774,20,2,3,0,0,66494.734375,66041.078125,0,0,,411.9921875,0,1,0.0,0.6988529660860919,0.5484497551275914,0,0,0,0,0,0,0,0
2026-02-18 20:00:00+00:00,66169.171875,66494.734375,66082.7421875,66415.5234375,1329190912,0.0,BTCUSD,4h,386.06640625,0.0058128941287846035,0.026699025167701947,1,38.94819911915844,-42.89533783109199,20,2,3,0,2,66494.734375,66082.7421875,1,0,,143.515625,0,1,0.0,0.8619792984124736,0.2051743850738114,0,1,0,0,0,0,0,0
2026-02-18 20:15:00+00:00,66260.6328125,66325.40625,66151.7421875,66274.34375,186648576,0.0,BTCUSD,15m,398.82254464285717,0.006017751698112547,0.02581080680537198,2,35.94040590359093,-41.87518610460508,20,2,3,0,0,66494.734375,66082.7421875,0,0,,210.3125,0,1,0.0,0.4804180833648155,0.5526032265737593,1,0,0,0,0,0,0,0
2026-02-18 20:30:00+00:00,66284.421875,66494.734375,66284.421875,66418.5078125,364603392,0.0,BTCUSD,15m,406.57645089285717,0.006121433080680251,0.024739747180308365,2,39.58042857001592,-40.717898915811986,20,2,3,0,0,66494.734375,66082.7421875,0,0,,138.921875,0,1,0.0,0.8258363814791685,0.18748395863214312,0,1,0,0,0,0,0,0
2026-02-18 20:45:00+00:00,66411.2109375,66490.9453125,66186.484375,66256.09375,360636416,0.0,BTCUSD,15m,362.65401785714283,0.005473519450535715,0.02357322934954758,1,49.10428672639111,-46.092684432839526,20,2,3,0,0,66494.734375,66082.7421875,0,0,,411.9921875,0,1,0.0,0.47800811231681123,0.6580393798201504,1,0,0,0,0,0,0,0
2026-02-18 21:00:00+00:00,66218.625,66431.1484375,66082.7421875,66325.8046875,571430912,0.0,BTCUSD,1h,329.8794642857143,0.004973621742547581,0.02223621470027608,0,36.29551430929576,-50.45284829303228,21,2,0,0,1,66494.734375,66082.7421875,0,0,,408.203125,0,1,0.0,0.7368221617744577,0.5120951916961012,0,0,0,0,0,0,0,0
2026-02-18 21:00:00+00:00,66218.625,66282.9375,66082.7421875,66173.3203125,197670912,0.0,BTCUSD,15m,309.1556919642857,0.004671908414211563,0.020587694823932405,0,44.546002789190005,-54.325147917287374,21,2,0,0,0,66490.9453125,66082.7421875,0,0,,253.546875,0,1,0.0,0.2929854676926465,1.0273949607134927,1,0,0,0,0,0,0,1
2026-02-18 21:15:00+00:00,66177.6015625,66353.8046875,66177.6015625,66353.8046875,134522880,0.0,BTCUSD,15m,307.00558035714283,0.004626796938065825,0.018265639381488733,0,51.45778843041718,-54.115714944905605,21,2,0,0,0,66431.1484375,66082.7421875,0,0,63.3046875,,0,1,0.0,0.882923690457581,0.2519294597512697,0,1,0,0,0,0,0,0
2026-02-18 21:30:00+00:00,66368.7265625,66428.2734375,66346.2421875,66426.0625,424077312,0.0,BTCUSD,15m,295.98325892857144,0.004455830253803941,0.014778894263620312,0,51.433572553824604,-55.88030067347691,21,2,0,0,0,66431.1484375,66082.7421875,0,0,,76.1015625,0,0,0.0,1.1599315236367886,0.01718319312521446,0,1,0,0,0,0,0,0
2026-02-18 21:45:00+00:00,66427.203125,66431.1484375,66277.703125,66325.8046875,301309952,0.0,BTCUSD,15m,261.1205357142857,0.003936937319412537,0.01054613521433434,0,56.53922379788728,-63.71966116036517,21,2,0,0,0,66431.1484375,66177.6015625,0,0,,210.75,0,1,0.0,0.5675659503171427,0.4034295874578995,0,1,0,0,0,0,0,1
2026-02-18 22:00:00+00:00,66303.5546875,66424.140625,66217.5234375,66405.2421875,232194048,0.0,BTCUSD,1h,255.12165178571428,0.003841890239107326,0.010614336871570618,0,57.15078420306283,-64.9024180496564,22,2,0,0,1,66431.1484375,66217.5234375,0,0,,213.625,0,1,0.0,0.7358009353030986,0.10154469375166784,0,1,0,0,0,0,0,1
2026-02-18 22:00:00+00:00,66303.5546875,66356.96875,66217.5234375,66217.5234375,74039296,0.0,BTCUSD,15m,245.66015625,0.0037098964669355014,0.006944251870156995,0,55.85514178973032,-68.16486081765348,22,2,0,0,0,66431.1484375,66217.5234375,0,0,,203.5,0,1,0.0,0.0,0.8695956367568255,1,0,0,0,0,0,0,1
